O-XO--X--,0.5580883880993995,0.44071165987043487,0.5530513665754264,0.5964513840757592,0.42067273053457654,0.265930678199357,0.4595842595442478,0.41163600535754963,0.6230804275373704
-OOOXXX--,0.6798166458998854,0.5901550674598953,0.5073789215453081,0.5328170930175126,0.5904869183766394,0.42311796311215377,0.5070224378850209,0.4617195791528469,0.5078638813469183
--XX--OO-,0.67885401031672,0.6844666413633552,0.5935999242405613,0.5834699583349592,0.7002538144059028,0.6818595493052542,0.5061189842045677,0.5107837206371019,0.6872094738384598
OXX-O--OX,0.49010006913172277,0.4966942081290087,0.49139998933020584,0.6908224761707741,0.49124330402766103,0.6841448888259063,0.5454243056838788,0.4946872711224211,0.5009523486805746
X-X----O-,0.5028898051040661,0.8075168082795185,0.5010681995761928,0.5330878868682091,0.6872561867297432,0.24066847660717855,0.1405456054574733,0.502986861193725,0.14646301387841965
X--OX-XO-,0.495218669106874,0.1906394783969273,1.1634474912072479,0.5079588022467981,0.49026336778447577,1.261110905004446,0.49398089907006637,0.5023809658765629,0.13866608854981133
XXOXOX--O,0.5816295590850262,0.434054943244732,0.46411653587567137,0.4415824185838362,0.5776945731555903,0.48072948660490256,0.6794728163555717,0.4578979137443243,0.5739659898930142
O--X-X---,0.4981233045662406,0.6764505676612192,0.02664568962099917,0.50743304410264,0.13032468635253192,0.5015750702696066,0.08018564124526378,0.13749595239304951,0.11199658555641712
-O-XX-OOX,0.2532776517659254,0.4924085297809908,0.639912481920637,0.5083468959111016,0.5003636279530568,1.2328406891598789,0.5097486046946009,0.5030297348154208,0.4926174119117057
OX-XOX-O-,0.4918822423978978,0.49031317334524616,0.6872387375335431,0.5046866877716465,0.5034405550341133,0.5049865144236331,0.6455772018701341,0.4945116007052597,0.6442321220230727
-O-XOO-XX,1.6362008804966564,0.5039232515667982,0.40246269325906425,0.46119083228389846,0.5565362401432934,0.4301725181400925,0.6890265423936033,0.5055354685284634,0.5199714608621459
X---OOXXO,0.49243237909431614,0.6475217247726123,0.6783044229712292,0.687237959456475,0.4990461551966583,0.49681064518596907,0.4999774056158341,0.5043947543417246,0.5005635490824456
--X-OXOX-,0.6898667735476521,0.0322346784498323,0.5310871709684963,-0.018406782577722658,0.41182230979942036,0.4840951928812563,0.5708249202648124,0.5651609170732652,0.2787028084643398
OXXXX-OO-,0.49984353508240004,0.49807467984094866,0.5099575163551934,0.5044414634362898,0.49228631781592325,-0.03975813607331524,0.4957802838421297,0.5052087454722922,0.6872379506393272
XOX-O-X--,0.502633082049508,0.49370659941871053,0.4942228212050841,0.6785829990680872,0.5058207237547839,0.6918666186826621,0.49212391513050646,0.6888836953086322,0.5036598797888587
XOO-OXXX-,0.44693010756948076,0.510088129820057,0.5970490226860518,0.05852159213722169,0.46327097135722173,0.5802403952074244,0.5365643446182526,0.5411573847129283,0.6717826662555699
---XX-XOO,0.017911172781922113,0.018385719400694,0.5718708961183657,0.49004727966476175,0.49069851030797085,0.7358453640039956,0.5062114472882934,0.49081913117058024,0.5034609423126997
-XXO-OO-X,0.6872193095379209,0.4953120176546854,0.5014940398455267,0.4908405025854517,0.6852474152291,0.4979591597322033,0.5076874195019241,0.725836143982221,0.5080149240557438
X-O-X---O,0.5070022822456149,0.49279417320848834,0.5016641064848701,0.12378435265589893,0.5098743341691868,0.6872379594365232,0.6656070808519559,0.5014081566115637,0.5045172481979572
-X-O-XX-O,0.28668199331151667,0.4983360454656548,0.019035838197351718,0.4939891356402914,0.26431213489770705,0.49965081459558713,0.49021921535395113,0.2402551610412672,0.5095643068741037
O---X-OXX,0.5044143281795986,0.09141369461988952,0.49267188310844323,0.6465062320627583,0.4961466787432983,-0.3111063626371502,0.5066502264160392,0.49667217330249097,0.494379145719413
X--X-X-OO,0.512769260084343,0.0863310701537704,0.04112166535544726,0.13048751948031811,0.6876296744245433,0.6048552676840857,0.6513501383002744,0.9871964267915398,0.8130961239142841
-OO-XXX--,0.6872379594563454,0.49218046131009163,0.49323885668158596,0.09874152408927628,0.5072840243024033,0.5092253324532757,0.5011178008759286,0.03080874775243314,0.17050324690087548
O--OX-XOX,0.43979846544375717,0.5007329354084589,0.678530928138624,0.5154504929563499,0.5580202037013191,0.5077374751850001,0.4949828108973745,0.5296212832416204,0.4189453612608083
--X-OXOXO,0.6872412642096936,0.5012062301299675,0.5065446924899347,0.6438796638360405,0.501141945023468,0.5003286062255597,0.50532795270742,0.5096977694025379,0.5076585263203195
XXO-OO-X-,0.5018886121613813,0.5094102027313475,0.500710053126957,0.6872379665101157,0.4990046125925322,0.5022983621681024,0.49798453002433823,0.49260898747555376,0.6872340252508
-O-X-OXXO,0.6876685844060231,0.4998434035373196,0.5056189413259753,0.4949568844144152,0.4972562844701183,0.5086233005851772,0.4964606296227614,0.49351485378356474,0.5036741957414052
-O----XOX,0.6870479906835154,0.4929890667691144,0.6870545239707735,0.5761851047479062,0.6872379651812668,0.0657015355421256,0.5065657894405984,0.5009137674265941,0.49577296337046944
XOO-OXXXO,0.49827191186198294,0.5018255192380158,0.4971112245784962,1.8687065294457605,0.4993682342309495,0.5081229666738853,0.5032003303376753,0.5058322933094099,0.5067226508665709
-O-OXX-XO,0.4964575058980325,0.5084308417872839,0.6865849371296385,0.5096929801657748,0.5056239039700818,0.507093510719304,1.4358878380186537,0.499322380751314,0.4977653575346817
X-XXOO-O-,0.4765681894725017,0.6868785765925925,0.4121258088475346,0.5406853358049584,0.43403455681366276,0.534271089003353,0.6429426173009389,0.4968172662257784,1.2333676361515478
O---X-OX-,0.5029932249079372,0.686382930706755,0.7877572819526572,0.6872379594562686,0.49049945914272053,0.03611569515675733,0.5076429583047497,0.5056144546988747,0.38502527874446635
OXOXXO--X,0.505331469622336,0.5055914680914525,0.5071590154903689,0.5024259391293618,0.4947750485752085,0.5090681424996795,0.7104856883395237,0.9988242510535833,0.5015842490441764
X-XO---OX,0.5020657733464471,0.26084789762500404,0.4903596760559305,0.4949122037383258,0.24378602747116584,0.3605570059887917,0.04290749426872664,0.5001810459451722,0.5007937311005946
-XXOX---O,0.05857285640147403,0.506085913724302,0.4918318161178649,0.4968873803758514,0.4978676409070482,0.6787323364852995,0.634547702595744,0.2276792030456818,0.509907914167847
OXXX-O-OX,0.466751034192415,0.48522791967123546,0.5726860553794204,0.43656376311362566,0.7007767447903686,0.5636100845761339,1.0715502619570156,0.4215226265011634,0.5046620759939263
-XOXOO-XX,1.4758566795691679,0.4918271276408279,0.4978773581021351,0.5090042219190485,0.49152310209483824,0.49639118971852736,0.6872412642096936,0.4978639136678094,0.49255700024312077
-X-OOX--X,0.01838159063537609,0.9442738936893845,0.4954133886526321,0.6256525451572968,0.7943709611194927,0.662263724483229,0.5002114379931751,0.4991976411562614,0.7780095456048806
-OXO-X-XO,0.0334994536388194,1.4761326536338402,1.2680993134253662,1.6922964654645025,0.6868498829031545,0.39843694982720346,0.5286863276554721,1.7351836045833964,1.9369641602403254
O-X-XXO-O,0.5058611582095366,0.07810884466277779,0.5057802154806128,0.685353958216398,0.49390264041764986,0.503378609313565,0.5003069980328724,0.6872543101186344,0.49272450022594844
O--X-XO-X,0.44948294051774285,0.4990106223778701,0.4909219707150443,0.5095011436433604,0.645015894320672,0.4874908856804719,0.40636115837344333,0.591831518028566,0.5537238832972244
OX---OXXO,0.535284735313206,0.4977505767224997,0.4350833814350657,1.0506527768516225,0.6794728163555717,0.4018266886180237,0.44262346867915897,0.4410551829843382,0.5073684463608817
-XX--OX-O,0.6483615214169363,0.5989184161471842,0.4772270182594926,-0.5408915609404559,0.07309942471981201,0.5430483450235843,0.5079449388322919,0.30389683386683963,0.44528395646238766
-XO-XX-O-,0.5621643578688699,0.5656379487130861,0.17093203094138187,0.1094109931117575,0.7378229673911785,0.34324595625888465,0.002341875584416897,0.24709417260751454,0.14251525132946918
-O-OXXOXX,0.6872378972175273,0.5710790799296317,0.10431792285054226,0.408292938959383,0.4734538162487841,0.4682108480676911,0.4449679488286115,0.5087856493826933,0.40601534391308114
OX-XXOXOO,0.5026301634677276,0.49948762327915786,0.6872379594563433,0.4971708267974519,0.5009501750204779,0.49118719095523244,0.5029357460892516,0.5005162660263236,0.507844892805606
-XOXOOXOX,-0.11250934501379195,0.4935593667312991,0.5063485263704138,0.4973980846696688,0.49845514551298287,0.49507124643546524,0.5037535610155119,0.493008133085377,0.5012137214647305
-OXO-XXO-,0.2138099871839486,0.08766382476014967,0.5037897472885416,0.008476252689594177,0.6872630738963884,0.25856504649006873,0.5646947264818233,0.8666513486049024,0.9705856288109129
-XXO-O---,0.43281027473994804,0.8555394165467372,0.31300298164323603,0.6392581621820408,0.5767946038241856,0.30620058785703286,0.3435308271041777,0.1725640146913151,0.6866320320427245
X-XXOOOOX,0.5959769589852832,0.6872379594555599,0.5804506757181502,0.5084156174117848,0.557384009268141,0.5439504942617835,0.5571459270419702,0.5921427835365499,0.5628116793915054
XO-XXOOXO,0.49157184287502975,0.4920075142944955,0.6872379594563112,0.506561725406168,0.5061119016925753,0.4994450273399862,0.49785279216513995,0.4938276719769997,0.49979927899415394
----O-XOX,0.6460295302999765,0.6872197500859432,0.0504516192358041,-0.09165914908423556,0.4926877509029691,0.6868138845661117,0.5095670873581144,0.4907508366931167,0.49733529385613845
-O--XX-O-,0.6876886354865285,0.5094379735072188,0.3926941082348284,0.5708173347343115,0.5030328963572137,0.5021949169854075,0.24388835993548297,0.49976285999184117,0.6848757367487042
X-O--O--X,0.5022844037999239,0.033269176358974195,0.504773525604703,0.018184480963944205,0.6833262477336606,0.5032818156613643,0.5932187827995281,0.0036510524831514513,0.5020242583963954
OXXX-O-O-,0.4184569504961546,0.48123265401852944,0.5788435306746098,0.562864959439485,1.1238691666402176,0.49285616764745244,0.4178524069827483,0.4200191717500727,0.6872342961781763
-XXOX-O-O,0.68716070780659,0.44910066044894587,0.466840782635092,0.5581772200812803,0.5936245973702374,0.6159761494156168,0.5116773201230679,0.47761748909418306,0.5316063049360544
-O-----X-,0.05779382382694409,0.4996567340193376,0.14854426124104342,0.20804717824660934,0.20774844982766683,0.12920634214183513,0.18489789644501614,0.49379283861888285,0.08410750289479357
-OXXO-X-O,0.6872379574901863,0.507809537682175,0.5066817287188805,0.49186425914822124,0.5009879311896118,0.6469670249178836,0.4905957863728536,0.6872379594726534,0.507257148259268
-O-XX--O-,0.3383372979321475,0.5064885209438436,-0.030144774430308274,0.5685566696278821,0.5084041509431801,1.3714891698942293,0.10945992845575936,0.530676741382673,0.1600636534734986
O-X-XX--O,0.499629971242832,0.011863128190759298,0.4213070917665301,0.33301348394928815,0.4627116054319977,0.4910428143760949,0.28015508497075714,0.40903252792778205,0.40519684858952904
---OO-XX-,1.1923943628334843,0.16899576231343816,0.2949385413191987,0.49253358785708495,0.4952764642100542,0.6872379594563112,0.4912580533074112,0.4957134017140369,0.38030264331163
-O-XX--OX,0.04059407622536998,0.49084544978564776,0.036378706858470444,0.49090485827485986,0.5078047395401869,0.0891615434806109,0.2545539704906466,0.5006477307388484,0.4953359755474619
OXO--OX-X,0.59677586056234,0.5884200781486523,0.5655490207173879,1.0800750030303141,-0.12039423821871109,0.5981255604212721,0.540354277917223,0.30356683993051836,0.5217671325589704
O--X-XO--,0.5078918952088877,0.11920584693177283,0.7922622318406225,0.499081558587708,0.687262644530526,0.5072308215153669,0.4957536912878873,0.7293290222931018,0.36340581964568286
-XO-XX-OO,0.45587770812571876,0.4128073899402342,0.5236680314299884,0.7139873936186513,0.5518136753092805,0.5304633277552675,0.6872371923082045,0.5042154558698932,0.5335589424839896
O-O-OX-XX,0.49646194495259666,0.6872379594563112,0.5062134808425492,0.661959484421565,0.5033531342375227,0.5038128133488399,0.6872186507792213,0.4946889673023595,0.495820110031191
X---OOXX-,0.0038592549562533884,0.13062832817288306,0.43681693628867035,0.6872379556528359,0.17243378525310948,0.16601998918836913,0.7990221016816856,0.8756529571070818,0.04450588038206238
OX---OXX-,0.7393900837596162,0.19516347666514733,0.3656867673428972,-0.08715388551837622,0.16987400257839447,0.5395223486924802,0.6150448259506198,0.4670317165814103,0.07438782261573829
XO-XXOOX-,0.503417560009967,0.5039144146816265,0.9510299926730333,0.5060921842481143,0.5073687960675111,0.49090254333224315,0.49196746022006715,0.4966953681257306,-0.4256472639422356
-X--OXO--,0.6889366327523965,0.5050487619257298,0.6780044213524065,0.6804818785181372,0.49242355241474206,0.5065814918373656,0.5015591273841198,0.687677683498959,0.5087604752593942
OX-XXOXO-,0.5097744863724082,0.49925709323275763,0.4283140112582501,0.5095642419945656,0.49448379067032316,0.5092327725431711,0.5027717142180467,0.5003345545548158,1.3633939801835342
-O-OXX-X-,0.057769061769803176,0.7201859391342851,-0.05814154798713389,0.8734532064685946,0.5377743772632504,0.2299660226076341,0.7451833158614699,0.5290240700398452,0.1639976397034173
OX-XOX-OX,0.49564475722014223,0.5031667165193388,0.2344929887449944,0.4977143979205853,0.5044535409725307,0.5057635554176618,0.5008770174846138,0.49289853498619945,0.5077378845734014
-O--XX-OX,0.009808080448495071,0.4593196124507608,0.2248764807726395,0.556963049563114,0.331010282826266,0.8034254574531762,0.2273033099357158,0.18685065219092012,0.5805126185643501
XXO-X-XOO,0.5002332403703581,0.49951597489662575,0.5081846522537643,0.49985410248334433,0.5046093349289578,0.6872379609724697,0.5007504583804236,0.5046174618977456,0.49476320618975567
-XXO-O--X,-0.29920209167932477,0.5091600315770105,0.49952938930345475,0.5065074261564597,0.6784114284102978,0.5091004822347742,0.2355491540181756,0.6538235188037655,0.4901507867174618
--XX---OO,0.5017697576128163,0.6873465168968313,0.49750773283498184,0.5010249882023312,0.7167387916845811,0.14298869076765963,0.6868072564226207,0.4942380819466996,0.5098687701054382
-O-X-OXX-,0.09539810463323195,0.9777979787469353,0.2578611174687596,0.8369823600182443,0.2657443518703859,0.11411714735099054,0.7450505426531885,0.6201623822620432,0.36613959051414
XX-OXXO-O,0.5034632024898886,0.5075119303604789,1.100792463604174,0.5050051399186788,0.5086712851793832,0.4943375595334135,0.5079976571477276,0.687237994335208,0.4976611446721179
X-O-X----,0.49887263404745896,0.28279485736921034,0.49939278390514213,0.3904977407651862,0.49806821792626516,0.6818376095949354,0.1224425251711051,0.10452180703854874,0.5
-O-----XX,0.7409684737334985,0.49736025515989696,0.25035770722516765,0.08558158360749979,-0.008298490349057164,-0.2995420892249012,0.05186502245037433,0.49428593945215576,0.4921389352401228
--XXO-OOX,-0.17820206000599448,0.6872379594563433,0.5137350295820705,0.4275529509793099,0.5623771423237275,1.192442911901098,0.49561832706180853,0.46924244212552946,0.4627337091477538
-OO-XXO-X,0.6872352109386091,0.5600725989683921,0.4834797863503001,0.647606878894396,0.5182217420395873,0.5850996024578444,0.5656608046179012,0.4639116599726737,0.5216811805400092
O-O--XXXO,0.4919152219025579,0.6868439398200666,0.4977786294606864,0.6779312590430068,0.6872379595469399,0.49734869458082503,0.5098012329810153,0.4906733102322293,0.498414084517059
OO-X-XO-X,0.49988912297661503,0.4924818087263111,0.5076913627283848,0.4987479139298309,0.7310585786300049,0.5092999158505922,0.49583700476688286,0.7727488446771777,0.5031096815492038
OXX---OX-,0.4954294711797476,0.506128663504451,0.4962953153008507,0.6872387140889713,0.6446148065139496,0.506504739672061,0.49613942174450704,0.5056244512900948,0.39859992355330753
XOO-X----,0.4924850657065499,0.5017574961444895,0.5039834095802143,0.02544652149859028,0.4930214984946373,-0.30555609046246845,0.020565556177410182,0.11034401510979186,0.6400363462412578
-O-OXXXXO,0.55691196027082,0.49522730284412336,1.1098399139635637,0.49109982867506013,0.4941989837036506,0.4962885316699171,0.5012946088488432,0.49112376451111917,0.4985865111860157
--XO-XXO-,0.49895252617802593,0.4542473084148031,0.4929195330709804,0.49902663942313996,0.6777335778101602,0.4934973670251297,0.4938507356354843,0.5057317349865105,0.01886994033646283
XXO--OOX-,0.4984045670482792,0.49402989968361355,0.5038870388426676,0.5046989823302525,0.5067780254197062,0.4980636760578103,0.5005311424416113,0.5042649527642192,0.6892421596514203
O-X-O---X,0.5025621536236209,0.1291606734226438,0.5037161126028994,0.402031539094241,0.501064176963135,0.6580282134592543,0.11766779821053519,0.3851033563290882,0.5028725471990965
