O-X---O-X,0.49247722567936003,0.5060739970065314,0.4931840584258155,1.283326729372675,0.32228669959836864,0.6872379594563112,0.502747831425419,0.4006767189218067,0.505579216782185
-XOO--X-O,0.04933559197721199,0.49693098929080626,0.4996834497834465,0.5065586020923757,0.03927541275583191,0.20069141379992983,0.4973160577144245,0.6819952411067924,0.5021385104376207
O-O-OX--X,0.5017790340959021,0.10665878142850299,0.4949727350351618,0.2536132991030259,0.49535529951485835,0.5008960365838667,0.022096929811434296,0.24064080393831527,0.5067305377974234
OOXX-OXO-,0.4942079416736236,0.5031555746321683,0.5028723467063074,0.506323818922251,0.6872379922735659,0.49750605193781383,0.5029045844381438,0.4988670880780735,0.05814628766323526
-XOOXOO-X,0.6872336574774961,0.5059413708852916,0.507672432662463,0.5051494195433675,0.5040247245053925,0.4928763214960455,0.4928818767412434,0.6872379595323423,0.4932438845713211
-OX--XXOO,1.1612323219294383,0.5058078982367765,0.5008163203923046,0.46829874778176567,0.6872379590440165,0.4913030279677178,0.5044103303770678,0.4955453777151665,0.5002893460829045
-OOXOOX-X,0.6855664826724073,0.5650599839514855,0.48034903584623967,0.48122251152111895,0.41917819858382604,0.5052818165096052,0.45771089463123893,0.6872348121477546,0.5862015723894918
-O-----OX,0.025139568403533596,0.5032275535942922,0.0189886868224296,0.040222484383330925,0.8026220855831306,0.6040523354574805,0.7268080935851307,0.5081465904654152,0.5021600531483702
XXO---O--,0.5022387850071988,0.4955027119921207,0.5089970394967437,0.4555165700857957,0.6861723095797113,0.4244836575289874,0.5013287140500912,1.0786823246352109,0.40461716554957744
-O-XOOXX-,0.52497918747894,0.492013490472167,0.6759305705078928,0.5002212181537354,0.4768140669546365,0.5677925921142084,0.5523376403079691,0.46737219470440383,0.674819528507007
XX---O-O-,0.4938895484488948,0.5006726168859726,0.6872379598779543,0.6779384386108794,0.645772233748156,0.5085101441080536,0.6872333530569447,0.4972420272252622,0.6852406550366048
OOXXXOOX-,0.5048591047275991,0.4961116057961148,0.4994198511639262,0.5012972450426113,0.4944255448205564,0.5085554328234818,0.49417315366874226,0.4913598828741122,0.5254643225401133
X--OX-OXO,0.5020120428275936,0.6872379594563112,0.11660390267296594,0.4946609105252418,0.49517254334800104,0.2211185632491771,0.49688163844119076,0.49572479905300965,0.503460805646523
OXO--X-XO,0.5345270984560762,0.4897793298275676,0.48012800929465677,0.6773532052896128,0.6872377945639802,0.5963214196849665,0.39842189311719917,0.5657057403262172,0.4798098267230176
OXXX--O-O,0.5452036258402904,0.5531532988786064,0.5234828189900527,0.5949274948905421,0.5527500871868231,0.13190333635799534,0.4765281192584661,0.32100394261636145,0.5867100287189544
XXOO-O---,0.657287682063943,0.5127070660183495,0.7382730851174414,0.29331536983646656,0.3250753778756531,0.616178153920637,0.013124107712743638,0.0733623323278576,0.6872052991632964
XXOOX-OO-,0.50630658115524,0.49853524728483,0.5009620954561157,0.505024691986279,0.4959171898526498,-0.08544206770508511,0.5032044749820879,0.5079541262850515,0.6872415794000771
-OO--OXX-,0.10353364562089523,0.4214010750112185,0.4876599544989948,0.6326753112340233,0.40607098277197057,0.5527789840296404,0.4352076245550935,0.5975147459599518,0.6872379300407138
-OX-OO--X,1.1504869479478148,0.27104733482096866,0.5009693700076856,1.387783276631458,0.0724397409307398,0.7833537406836378,0.011386410226523869,0.05780130420998686,0.42046946236047966
OOXX-OXOX,0.5083782859029043,0.504019109380859,0.5055976738228604,0.5005214906195209,0.6872379594563112,0.5006314665527176,0.4979174934792153,0.5028950973535379,0.5016935726266607
X---O---O,0.5078671994669661,0.10983413462864,0.4866131386640859,0.6456563062257954,0.5072684857842856,0.45711721213249235,0.32065259097929266,0.04349135824858641,0.5057233161556909
OXO-X----,0.49328594601681314,0.5078788143258014,0.50862612720002,0.6436105000722044,0.5025708604354769,1.6448414906201105,0.49612827925630243,0.6872379594563112,0.5057556102582169
--XO-X-OO,0.8642215230307677,0.52497918747894,0.13242470245410187,0.7607391632531048,0.01383840922748969,0.7551723068597659,0.6115748118292036,0.05101699227568457,0.8277041789709592
XOX---OXO,0.5033459240318444,0.5008825449944868,0.4974518941987314,0.049578160972144736,-0.05860888350261495,0.20947385771371774,0.5088989636574802,0.5027376343862693,0.49148225484842983
-X-OOXX-O,0.4373960981390739,0.49798380829647565,0.6725477462819492,0.492716628449305,0.5040264999633066,0.49174083511932515,0.498419058756246,-0.04521042763485983,0.4978400678238269
XOO-OX-XO,0.5071217542849541,0.499673678237487,0.5081858675643925,1.3216336985936987,0.5063952595132843,0.4988392926113436,0.59722023652086,0.4981471051944149,0.5074976972179968
XXO---O-O,0.42777300330407364,0.5752094695250853,0.0068538804418726285,0.08081428285309356,0.020597838259569734,1.08526511928295,0.3369356379947198,0.6210631744158666,0.029675691884342714
O---OXXOX,0.502400546286942,0.077582345401634,0.687237959460498,0.5064998465098096,0.4933911431080381,0.5035682948501683,0.49172571334879966,0.5076322293246515,0.4968548243071837
XX---O-OO,0.19065597388374,0.10711465079649052,0.21977879774603493,0.8656894227264342,0.8513407771749256,0.17119723685483257,0.6409994717900751,0.9964670229515925,0.48558912114855013
-O-OOX--X,0.45931330454524455,0.5815058494782173,0.6872379594436226,0.5778171784239983,0.4737149838704056,0.490507163082604,0.6643112839150279,0.6380116265454009,0.5874209686190643
O-X-----O,0.4761813955686083,0.10968761516307435,0.5854579353563467,0.7945302457555943,0.09522058676184764,0.1411530531439253,0.7287825136796877,0.39113878192360724,0.44787696817429923
XOOXO--XO,0.5084343535614962,0.49481267845132976,0.5082953205049714,0.5069012995620259,0.5018159122811404,1.3856653549326103,0.6872180916392683,0.5086476485012862,0.4912990376146836
---XOO--X,0.8521232159176563,0.14004107283570555,0.5047587022026258,0.5089903055816996,0.49755287273632115,0.4922586770728122,0.7057809670211926,0.6853052878267013,0.49390544846475165
OX---OXOX,0.49074895087980475,0.5014468337311309,0.6237509450370982,0.4852090648723596,0.6051630162674155,0.49125370172511157,0.49995540866023747,0.5006301549454533,0.4989419254936645
---OO-XOX,0.98785314989837,-0.11784085518188125,0.10530734109207174,0.5050366589998723,0.4976581137626334,0.4831985944484245,0.4956985562935179,0.4905898631355842,0.507656945113787
---OXXXOO,0.6873368729933189,0.4632124543309729,0.6872377483810381,0.5767254001295997,0.5512950618579026,0.5107896851081871,0.45935113818285883,0.5703161712082092,0.4227860814883886
OXO-X---O,0.5083481875003397,0.49744202446617775,0.5024273512855956,0.7351140517625777,0.4936994722611822,0.687237959456318,0.5053124165651621,0.6786940216474179,0.4974880100407979
--XO-X-O-,0.68723704503018,0.811165670577095,0.49058643881871267,0.4923955484770536,0.49291303916678103,0.5063667395883248,0.0458067927491419,0.49986476364194854,0.686827742612696
-XOX-OO--,0.618283154255086,0.6032560361918954,1.985445296679676,1.3296817232227838,0.4268122895159319,0.801841634849453,1.131492226593592,0.7962436287000259,0.27710367051582435
X--O-OX--,0.49531014726411954,0.5473705798124712,0.10218789078193424,0.5070242454603665,0.6866999273258053,0.5001824521906609,0.5047356184729542,0.3300960497440596,0.6174641858714127
X-OO-O-XX,0.5001552388426204,0.7302674434394523,0.4914825797863485,0.5066467450950806,0.6868383456912399,0.5072212666041768,0.6872379594598238,0.5099215108397037,0.4905571544009924
OXOX--XOO,0.4000017474877352,0.46851858722122336,0.5256103398501843,0.4939991285142297,0.4980607858126719,0.20774146235876872,0.4634659074961741,0.5109713276002227,0.5159249068699889
X---O-O-X,0.5035893835374925,0.8353325588081713,0.061848537228906375,0.3588953689392871,0.5023444829357006,0.07252002879852826,0.4981880025559377,0.21389173789594684,0.5017440379982824
OOXX-OOX-,0.5587418015766997,0.5835764044425015,0.4009049495951644,0.4080193322698924,0.2548197378600432,0.4958334354975342,0.43990417057279274,0.4328849243231455,0.7781190529464749
-OXO-O--X,-0.10105169442682072,0.5829572587980184,0.41235780498590086,0.4701254036673312,0.45260880532244663,0.40846423150085365,-0.19079964846746178,0.4166528811732014,0.4418014708201106
--OX-OOX-,-0.14217140594063105,0.6335596688298185,1.0828123291433227,0.39346741379156996,0.3834991889405467,0.802258812163284,0.2538301461354635,1.1401657158138958,-0.38046031610811004
XO--OOX-X,0.4905845742243602,0.5010642895910871,0.49785978849180856,0.687237950280773,0.5058685505781202,0.5086281692422395,0.4966044839894756,0.687217849016242,0.49132583533120494
-XOOXO--X,0.508669988908456,0.49563838965905843,0.5015292972553,0.497451510440443,0.502891864612971,0.49718488482101325,0.5054294071609955,0.6872379954413607,0.5087782946945822
----O-X-O,0.011763529571529374,0.4154071636702342,0.24614050740196614,0.1751503079859713,0.494711212482232,0.5654118927317102,0.5061478757132674,0.13787222820453482,0.5087567226067469
X-OX-XOO-,0.09556921801172247,0.324721568797932,0.7310871477080328,0.2350403453334836,0.6769553634547445,0.28298625938173505,0.5184198900883239,0.6369748543201726,0.8842307636293174
XO-XOXOXO,0.4963988671073965,0.49996303535868986,0.6023649398190948,0.5050790471919333,0.4970338341850137,0.49234572423751854,0.4967670947974242,0.4906890690049749,0.496528175381433
--O---XXO,0.5928459302491892,0.5663136113390941,0.5030782306412253,0.3813038266807691,0.6414868117232432,0.07478020330641932,0.594985160168898,0.4123507710850318,0.5314790259755693
O-XO---XO,0.5073139711544384,0.4320525831460628,0.5055000493891254,0.490771611707471,0.638208347138467,0.47879633600530835,0.7273050178014578,0.5050522007973053,0.4903145912022708
O-XXOO-X-,0.5058022242077316,1.2529585198177013,0.49404242456632685,0.49760042637990454,0.4986112357716223,0.5046895758550701,-0.06066381923503017,0.5039387126560333,0.2577388216772917
XOX-O-OXO,0.5311837249426001,0.5479414149881229,0.5952756586569032,0.44667470264990583,0.5510588921266244,0.3432904056522105,0.5972105663648198,0.42984439604926006,0.45993662333353746
-XX-OOOXO,0.6872339106700004,0.49571348251651715,0.4937875253483685,0.16617564487747316,0.506272050274542,0.49038374023317083,0.49477586233142645,0.4980413261550429,0.49634762566818535
X-X---O-O,0.49675298593900175,0.6872379594563112,0.49305216800641544,0.2836237619016625,0.9626502122932986,0.17982715373972413,0.5004891677828789,0.6097343895910867,0.5095938104985255
OX-XOO---,0.4994503936793563,0.505775871310504,1.0282045524494934,0.5004097256507948,0.4913810930467634,0.4948362358443444,-0.18838779476448286,0.11818687470040562,0.7907607949520614
X--O-OX-O,0.5059909695248648,0.2201444900041475,0.5978049469277426,0.49447147440281275,0.67832489716025,0.49072314140412193,0.4945705776321119,0.2507825040891507,0.5003577961696853
OX-XOOO-X,0.508370491617955,0.2208600801611894,0.5089024796324991,0.6774124786457747,0.5858742073273906,0.7862008155131901,0.3015057426133221,0.768852626272784,0.5363243936310079
OOXX-OOXX,0.49282928877026666,0.5091977533442668,0.5081304554605701,0.5014652781827103,0.5036786933991271,0.4954270940018247,0.5006212776464523,0.49642170197046337,0.49348913014696943
OO-XXOXOX,0.41494100395800804,0.5297206973906379,0.6872379594563112,0.5673501752601098,0.5866333779786482,0.5222402043883905,0.5387565997396464,0.41516099821949404,0.4498923039356673
O-OOOXX-X,0.5047988684869471,-0.25487116316034997,0.5097849548786176,0.4974230158341186,0.5022150758375263,0.4996490372738743,0.49871499363424726,0.6872379501910288,0.5009898838828261
OOX-O--XX,0.5087255834441803,0.4985502894418712,0.49648741426939175,0.6868343309586085,0.499841578038428,0.6472642196428838,0.6872386697859963,0.49798292095730995,0.493223139170088
--O-O--XX,0.0732788450979111,0.11299239671666006,0.49268828252426133,0.8012624970129061,0.5021363669385847,0.06831985077520009,0.6872379594563112,0.49236485368350286,0.5017492065432035
X---O----,0.4958589747324844,0.5309220010564765,0.2229783260718583,0.3308309349645638,0.5053693541678581,0.12427000458287035,0.3731135136409084,0.43091070243965685,0.04067268948707792
--OXOX-OX,0.14537751036405133,0.5014892037721261,0.5022409403397172,0.5074807420583689,0.4909682392831445,0.5015826405037033,1.1776121768295098,0.5020561033785975,0.4943638635402773
-XO--X--O,0.1353001645159635,0.46374554005449997,0.552641662146904,0.5471462501573108,0.687234672065986,0.4076856569858169,0.11422509651908686,0.35339933962933423,0.5980930521550457
O-XO---X-,0.4910102341102205,0.7112126684149404,0.4982975247807452,0.49974794615799006,0.3806361574066962,0.7106447210503439,0.2657247755101496,0.49715728934055353,0.42303709072911555
O-X-XX-OO,0.5037742385835222,0.47535189275563855,0.5095758288882756,0.687237073219677,0.5025389916534224,0.49905912412689885,0.6872379594564734,0.499369559085999,0.49632292560101265
O-XXOOXO-,0.7926031061009762,0.5052859312671232,0.022917973425187088,0.6672633622235218,0.5820078615289208,0.3453116978258062,0.8175728119650725,0.600268514533041,0.45581139119988423
XOX-O-OX-,0.5236196336377249,0.43623513703784245,0.5671627263986749,0.4356448924380242,0.4358289450839967,0.13483834462082955,0.5484023542979827,0.5717360249963727,0.5422532340879069
O-O-XOOXX,0.5742021234574168,0.6872343903642549,0.4673879673371929,0.7779600304506691,0.5457220593819387,0.5248483404481602,0.5327381417715551,0.5368805984116171,0.5728510291502992
O--XXOO--,0.4920733820119048,0.6814444581612203,0.15119666297411138,0.49797366544901916,0.503340900724138,0.5029256575372448,0.5055912005953384,0.5055482020269608,0.9929999716196733
OXXOO-X--,0.4480402532219645,0.41532208175316454,0.5675889553564456,0.44789997424161704,0.4738381661624033,1.1931195497677058,0.4832330971930895,0.8828094340743682,0.2663655143436342
-XOO--OXX,1.3846940221261237,-0.2571045514648761,0.5038089171178846,0.9387314945908438,0.52497918747894,0.7127727037886739,0.7002067169344045,-0.1020609215463606,0.06456515403776514
OX-O-----,0.4737055543519891,0.5620127122132227,1.1036200735123782,0.42702323234879197,0.6539673032336453,0.06161529696696877,0.07248371410464166,0.31119301965485013,0.010539371021571542
-OOOXXXOX,0.6872379594563112,0.5038577076586898,0.5091395470701854,0.49915891076856633,0.5076462387520124,0.49353843839305966,0.507977112415339,0.4947495339622957,0.4956347454564797
OX-XOO--X,0.44233480654414603,0.46638294245373835,1.8232666101309414,0.5032511245114046,0.5228716092771296,0.4235952329732222,0.8926785464765941,0.328184461858831,0.5949930807207422
X-XOXO--O,0.49334123320505907,0.6872377659467359,0.5017976634478978,0.49393270020838187,0.49708934256870296,0.50897335444299,0.6852305239106344,0.6872379594563112,0.49606343906720174
--O-O--X-,0.13082491817582526,0.23285184820585347,0.5048217164113423,0.06231873450111436,0.5083071392939338,0.5449910908249556,0.48017658198629015,0.509694778858145,0.03218846079354676
XX--OOOX-,0.5097463604568736,0.49729558571358196,0.687254297150988,0.4994413163496042,0.49261750601248144,0.49354654759782374,0.5002696044688117,0.5056929953582789,0.13777022915407944
-X-OOX-O-,0.6187805357045506,0.8304335537861486,0.5848736009513166,0.22030511264308839,0.18557941889487195,0.7139694436144165,0.5124973964842103,0.09378356706209034,0.6647433317517404
X---O-O--,0.5012685412196656,0.5,0.6852988353723929,0.25402370270930286,0.5012853338480537,0.34895439072023926,0.5007051173527168,0.03257357816607637,0.5
--X-XOOXO,0.6866833618129978,0.6872196301840741,0.08477454607100798,0.3633643133459449,0.7372781992881898,0.31975598148459283,0.5587107789441658,0.8110388491457747,0.09309494797015305
-OOOXXXO-,-0.37083273223306,0.6212680775949637,0.7951322340823531,0.9989544271010831,0.9983864931780689,0.4075119484360966,0.8501275309161914,0.005003302775772989,0.6025513094063816
-O--XO---,0.6870733243581373,0.50724864439003,0.6846192390004507,0.6445670608922756,0.5076455518872023,0.49077953428333765,0.592338317255597,0.09693839613072758,0.6103492968622651
O-XO--XO-,0.49125756013462835,-0.7851281398729659,0.4553237416179159,0.5403355791887258,0.6868021047134101,0.6892421596514203,0.46243657414930894,0.43017109198748654,0.4390816450149273
OXO-OXXO-,0.5099177384724878,0.49107199204717006,0.5096404732289007,0.2344857812905728,0.500835198198964,0.49628158084442164,0.5074270746886497,0.500393728370518,0.42158353393079345
OOX-O--X-,0.5809566965115616,0.4867068900674685,0.5570025079856457,0.4965900508707701,0.5535704693654936,0.6781102881097664,0.49376806344933744,0.4999855241871452,0.6868137023606881
